-0.007518,0.936
-0.007516,0.856
-0.007514,0.864
-0.007512,0.928
-0.00751,1.016
-0.007508,1.04
-0.007506,0.976
-0.007504,0.912
-0.007502,0.92
-0.0075,0.976
-0.007498,1.024
-0.007496,0.968
-0.007494,0.872
-0.007492,0.856
-0.00749,0.904
-0.007488,1
-0.007486,1.04
-0.007484,0.992
-0.007482,0.928
-0.00748,0.928
-0.007478,0.976
-0.007476,1.024
-0.007474,0.992
-0.007472,0.896
-0.00747,0.848
-0.007468,0.888
-0.007466,0.976
-0.007464,1.04
-0.007462,1.008
-0.00746,0.944
-0.007458,0.912
-0.007456,0.952
-0.007454,1.008
-0.007452,1
-0.00745,0.928
-0.007448,0.864
-0.007446,0.872
-0.007444,0.944
-0.007442,1.04
-0.00744,1.04
-0.007438,0.96
-0.007436,0.92
-0.007434,0.944
-0.007432,1
-0.00743,1.024
-0.007428,0.952
-0.007426,0.872
-0.007424,0.864
-0.007422,0.928
-0.00742,1.016
-0.007418,1.048
-0.007416,0.984
-0.007414,0.92
-0.007412,0.928
-0.00741,0.984
-0.007408,1.024
-0.007406,0.984
-0.007404,0.88
-0.007402,0.864
-0.0074,0.904
-0.007398,1
-0.007396,1.056
-0.007394,1
-0.007392,0.944
-0.00739,0.936
-0.007388,0.968
-0.007386,1.032
-0.007384,1.008
-0.007382,0.912
-0.00738,0.864
-0.007378,0.896
-0.007376,0.976
-0.007374,1.048
-0.007372,1.04
-0.00737,0.952
-0.007368,0.928
-0.007366,0.952
-0.007364,1.016
-0.007362,1.024
-0.00736,0.936
-0.007358,0.864
-0.007356,0.872
-0.007354,0.952
-0.007352,1.032
-0.00735,1.048
-0.007348,0.984
-0.007346,0.928
-0.007344,0.936
-0.007342,0.992
-0.00734,1.04
-0.007338,0.984
-0.007336,0.888
-0.007334,0.864
-0.007332,0.912
-0.00733,1
-0.007328,1.056
-0.007326,1.008
-0.007324,0.944
-0.007322,0.936
-0.00732,0.976
-0.007318,1.032
-0.007316,1.008
-0.007314,0.904
-0.007312,0.872
-0.00731,0.904
-0.007308,0.984
-0.007306,1.056
-0.007304,1.032
-0.007302,0.952
-0.0073,0.928
-0.007298,0.96
-0.007296,1.024
-0.007294,1.024
-0.007292,0.944
-0.00729,0.872
-0.007288,0.888
-0.007286,0.96
-0.007284,1.04
-0.007282,1.056
-0.00728,0.976
-0.007278,0.936
-0.007276,0.96
-0.007274,1.016
-0.007272,1.048
-0.00727,0.976
-0.007268,0.888
-0.007266,0.872
-0.007264,0.92
-0.007262,1.016
-0.00726,1.064
-0.007258,1.008
-0.007256,0.936
-0.007254,0.928
-0.007252,0.992
-0.00725,1.048
-0.007248,1.008
-0.007246,0.912
-0.007244,0.864
-0.007242,0.912
-0.00724,1
-0.007238,1.072
-0.007236,1.04
-0.007234,0.96
-0.007232,0.936
-0.00723,0.976
-0.007228,1.032
-0.007226,1.024
-0.007224,0.936
-0.007222,0.88
-0.00722,0.88
-0.007218,0.968
-0.007216,1.048
-0.007214,1.064
-0.007212,0.976
-0.00721,0.944
-0.007208,0.96
-0.007206,1.016
-0.007204,1.04
-0.007202,0.976
-0.0072,0.896
-0.007198,0.872
-0.007196,0.928
-0.007194,1.024
-0.007192,1.064
-0.00719,1.008
-0.007188,0.936
-0.007186,0.944
-0.007184,0.992
-0.007182,1.032
-0.00718,1.008
-0.007178,0.92
-0.007176,0.88
-0.007174,0.912
-0.007172,1
-0.00717,1.072
-0.007168,1.04
-0.007166,0.96
-0.007164,0.936
-0.007162,0.976
-0.00716,1.032
-0.007158,1.04
-0.007156,0.944
-0.007154,0.888
-0.007152,0.896
-0.00715,0.96
-0.007148,1.048
-0.007146,1.056
-0.007144,0.984
-0.007142,0.936
-0.00714,0.96
-0.007138,1.024
-0.007136,1.056
-0.007134,0.992
-0.007132,0.896
-0.00713,0.88
-0.007128,0.944
-0.007126,1.032
-0.007124,1.08
-0.007122,1.016
-0.00712,0.96
-0.007118,0.952
-0.007116,1
-0.007114,1.048
-0.007112,1.016
-0.00711,0.928
-0.007108,0.872
-0.007106,0.92
-0.007104,1
-0.007102,1.064
-0.0071,1.048
-0.007098,0.976
-0.007096,0.944
-0.007094,0.976
-0.007092,1.032
-0.00709,1.048
-0.007088,0.952
-0.007086,0.896
-0.007084,0.888
-0.007082,0.968
-0.00708,1.056
-0.007078,1.064
-0.007076,0.992
-0.007074,0.936
-0.007072,0.96
-0.00707,1.024
-0.007068,1.056
-0.007066,0.984
-0.007064,0.904
-0.007062,0.88
-0.00706,0.944
-0.007058,1.032
-0.007056,1.08
-0.007054,1.024
-0.007052,0.952
-0.00705,0.944
-0.007048,1
-0.007046,1.056
-0.007044,1.024
-0.007042,0.928
-0.00704,0.88
-0.007038,0.92
-0.007036,0.992
-0.007034,1.088
-0.007032,1.056
-0.00703,0.984
-0.007028,0.952
-0.007026,0.976
-0.007024,1.048
-0.007022,1.056
-0.00702,0.968
-0.007018,0.888
-0.007016,0.904
-0.007014,0.968
-0.007012,1.056
-0.00701,1.088
-0.007008,1
-0.007006,0.944
-0.007004,0.952
-0.007002,1.016
-0.007,1.072
-0.006998,1
-0.006996,0.92
-0.006994,0.896
-0.006992,0.936
-0.00699,1.032
-0.006988,1.088
-0.006986,1.032
-0.006984,0.976
-0.006982,0.952
-0.00698,0.992
-0.006978,1.056
-0.006976,1.048
-0.006974,0.944
-0.006972,0.888
-0.00697,0.912
-0.006968,0.992
-0.006966,1.08
-0.006964,1.072
-0.006962,0.984
-0.00696,0.952
-0.006958,0.976
-0.006956,1.032
-0.006954,1.064
-0.006952,0.984
-0.00695,0.912
-0.006948,0.896
-0.006946,0.952
-0.006944,1.048
-0.006942,1.08
-0.00694,1.016
-0.006938,0.952
-0.006936,0.96
-0.006934,1.016
-0.006932,1.072
-0.00693,1.032
-0.006928,0.92
-0.006926,0.896
-0.006924,0.936
-0.006922,1.016
-0.00692,1.08
-0.006918,1.064
-0.006916,0.976
-0.006914,0.96
-0.006912,0.992
-0.00691,1.064
-0.006908,1.064
-0.006906,0.968
-0.006904,0.888
-0.006902,0.912
-0.0069,0.976
-0.006898,1.072
-0.006896,1.088
-0.006894,1.008
-0.006892,0.952
-0.00689,0.976
-0.006888,1.032
-0.006886,1.064
-0.006884,1.016
-0.006882,0.92
-0.00688,0.896
-0.006878,0.952
-0.006876,1.04
-0.006874,1.096
-0.006872,1.032
-0.00687,0.952
-0.006868,0.968
-0.006866,1.008
-0.006864,1.072
-0.006862,1.04
-0.00686,0.952
-0.006858,0.896
-0.006856,0.928
-0.006854,1.016
-0.006852,1.104
-0.00685,1.072
-0.006848,0.992
-0.006846,0.952
-0.006844,0.992
-0.006842,1.048
-0.00684,1.064
-0.006838,0.984
-0.006836,0.904
-0.006834,0.896
-0.006832,0.984
-0.00683,1.064
-0.006828,1.08
-0.006826,1.016
-0.006824,0.96
-0.006822,0.968
-0.00682,1.032
-0.006818,1.08
-0.006816,1.032
-0.006814,0.928
-0.006812,0.896
-0.00681,0.952
-0.006808,1.024
-0.006806,1.096
-0.006804,1.056
-0.006802,0.976
-0.0068,0.96
-0.006798,0.992
-0.006796,1.072
-0.006794,1.064
-0.006792,0.968
-0.00679,0.896
-0.006788,0.92
-0.006786,0.992
-0.006784,1.08
-0.006782,1.088
-0.00678,1
-0.006778,0.968
-0.006776,0.984
-0.006774,1.048
-0.006772,1.072
-0.00677,1.008
-0.006768,0.92
-0.006766,0.896
-0.006764,0.96
-0.006762,1.064
-0.00676,1.096
-0.006758,1.048
-0.006756,0.968
-0.006754,0.976
-0.006752,1.016
-0.00675,1.072
-0.006748,1.048
-0.006746,0.944
-0.006744,0.896
-0.006742,0.936
-0.00674,1.016
-0.006738,1.096
-0.006736,1.072
-0.006734,0.984
-0.006732,0.952
-0.00673,0.992
-0.006728,1.064
-0.006726,1.072
-0.006724,0.984
-0.006722,0.904
-0.00672,0.92
-0.006718,0.976
-0.006716,1.08
-0.006714,1.096
-0.006712,1.016
-0.00671,0.96
-0.006708,0.976
-0.006706,1.024
-0.006704,1.08
-0.006702,1.024
-0.0067,0.936
-0.006698,0.904
-0.006696,0.936
-0.006694,1.04
-0.006692,1.096
-0.00669,1.064
-0.006688,0.976
-0.006686,0.968
-0.006684,1.016
-0.006682,1.064
-0.00668,1.064
-0.006678,0.976
-0.006676,0.896
-0.006674,0.928
-0.006672,1
-0.00667,1.088
-0.006668,1.088
-0.006666,1
-0.006664,0.96
-0.006662,0.992
-0.00666,1.048
-0.006658,1.088
-0.006656,1.024
-0.006654,0.928
-0.006652,0.92
-0.00665,0.96
-0.006648,1.064
-0.006646,1.104
-0.006644,1.048
-0.006642,0.976
-0.00664,0.976
-0.006638,1.024
-0.006636,1.088
-0.006634,1.056
-0.006632,0.96
-0.00663,0.912
-0.006628,0.936
-0.006626,1.024
-0.006624,1.112
-0.006622,1.072
-0.00662,0.992
-0.006618,0.96
-0.006616,1
-0.006614,1.064
-0.006612,1.08
-0.00661,1
-0.006608,0.912
-0.006606,0.92
-0.006604,0.992
-0.006602,1.08
-0.0066,1.096
-0.006598,1.032
-0.006596,0.968
-0.006594,0.968
-0.006592,1.048
-0.00659,1.096
-0.006588,1.032
-0.006586,0.944
-0.006584,0.912
-0.006582,0.952
-0.00658,1.048
-0.006578,1.104
-0.006576,1.072
-0.006574,0.976
-0.006572,0.976
-0.00657,1.008
-0.006568,1.072
-0.006566,1.072
-0.006564,0.984
-0.006562,0.912
-0.00656,0.928
-0.006558,1
-0.006556,1.096
-0.006554,1.096
-0.006552,1.016
-0.00655,0.968
-0.006548,0.992
-0.006546,1.056
-0.006544,1.096
-0.006542,1.032
-0.00654,0.936
-0.006538,0.912
-0.006536,0.968
-0.006534,1.056
-0.006532,1.12
-0.00653,1.064
-0.006528,0.984
-0.006526,0.976
-0.006524,1.016
-0.006522,1.072
-0.00652,1.064
-0.006518,0.968
-0.006516,0.912
-0.006514,0.936
-0.006512,1.024
-0.00651,1.112
-0.006508,1.088
-0.006506,1
-0.006504,0.96
-0.006502,0.992
-0.0065,1.064
-0.006498,1.088
-0.006496,1
-0.006494,0.92
-0.006492,0.92
-0.00649,0.984
-0.006488,1.08
-0.006486,1.104
-0.006484,1.048
-0.006482,0.976
-0.00648,0.984
-0.006478,1.04
-0.006476,1.088
-0.006474,1.048
-0.006472,0.952
-0.00647,0.904
-0.006468,0.96
-0.006466,1.04
-0.006464,1.12
-0.006462,1.08
-0.00646,0.984
-0.006458,0.976
-0.006456,1.008
-0.006454,1.096
-0.006452,1.088
-0.00645,1
-0.006448,0.928
-0.006446,0.928
-0.006444,1
-0.006442,1.096
-0.00644,1.104
-0.006438,1.032
-0.006436,0.968
-0.006434,0.984
-0.006432,1.064
-0.00643,1.088
-0.006428,1.048
-0.006426,0.936
-0.006424,0.912
-0.006422,0.968
-0.00642,1.056
-0.006418,1.12
-0.006416,1.072
-0.006414,0.984
-0.006412,0.984
-0.00641,1.024
-0.006408,1.088
-0.006406,1.072
-0.006404,0.984
-0.006402,0.92
-0.0064,0.944
-0.006398,1.024
-0.006396,1.112
-0.006394,1.104
-0.006392,1.016
-0.00639,0.976
-0.006388,1
-0.006386,1.064
-0.006384,1.096
-0.006382,1.024
-0.00638,0.944
-0.006378,0.928
-0.006376,0.976
-0.006374,1.08
-0.006372,1.112
-0.00637,1.064
-0.006368,0.992
-0.006366,0.976
-0.006364,1.04
-0.006362,1.096
-0.00636,1.072
-0.006358,0.96
-0.006356,0.92
-0.006354,0.944
-0.006352,1.032
-0.00635,1.128
-0.006348,1.096
-0.006346,1.008
-0.006344,0.976
-0.006342,1.008
-0.00634,1.08
-0.006338,1.096
-0.006336,1.008
-0.006334,0.928
-0.006332,0.936
-0.00633,0.984
-0.006328,1.096
-0.006326,1.12
-0.006324,1.048
-0.006322,0.992
-0.00632,0.992
-0.006318,1.048
-0.006316,1.104
-0.006314,1.056
-0.006312,0.96
-0.00631,0.92
-0.006308,0.952
-0.006306,1.048
-0.006304,1.128
-0.006302,1.08
-0.0063,1
-0.006298,0.984
-0.006296,1.016
-0.006294,1.088
-0.006292,1.096
-0.00629,1
-0.006288,0.928
-0.006286,0.928
-0.006284,1
-0.006282,1.104
-0.00628,1.12
-0.006278,1.04
-0.006276,0.976
-0.006274,1
-0.006272,1.064
-0.00627,1.112
-0.006268,1.048
-0.006266,0.952
-0.006264,0.936
-0.006262,0.968
-0.00626,1.072
-0.006258,1.136
-0.006256,1.072
-0.006254,0.992
-0.006252,0.984
-0.00625,1.04
-0.006248,1.104
-0.006246,1.088
-0.006244,0.984
-0.006242,0.92
-0.00624,0.952
-0.006238,1.016
-0.006236,1.104
-0.006234,1.112
-0.006232,1.032
-0.00623,0.984
-0.006228,1.008
-0.006226,1.08
-0.006224,1.104
-0.006222,1.032
-0.00622,0.944
-0.006218,0.928
-0.006216,0.976
-0.006214,1.08
-0.006212,1.128
-0.00621,1.072
-0.006208,0.992
-0.006206,0.984
-0.006204,1.048
-0.006202,1.096
-0.0062,1.08
-0.006198,0.976
-0.006196,0.936
-0.006194,0.952
-0.006192,1.04
-0.00619,1.128
-0.006188,1.104
-0.006186,1.016
-0.006184,0.984
-0.006182,1.008
-0.00618,1.072
-0.006178,1.104
-0.006176,1.016
-0.006174,0.936
-0.006172,0.936
-0.00617,1
-0.006168,1.088
-0.006166,1.12
-0.006164,1.064
-0.006162,1
-0.00616,0.992
-0.006158,1.056
-0.006156,1.112
-0.006154,1.08
-0.006152,0.976
-0.00615,0.928
-0.006148,0.952
-0.006146,1.056
-0.006144,1.128
-0.006142,1.088
-0.00614,1.016
-0.006138,0.984
-0.006136,1.024
-0.006134,1.096
-0.006132,1.096
-0.00613,1.016
-0.006128,0.928
-0.006126,0.944
-0.006124,1
-0.006122,1.104
-0.00612,1.12
-0.006118,1.04
-0.006116,0.992
-0.006114,1
-0.006112,1.056
-0.00611,1.12
-0.006108,1.064
-0.006106,0.96
-0.006104,0.92
-0.006102,0.968
-0.0061,1.072
-0.006098,1.136
-0.006096,1.088
-0.006094,1
-0.006092,0.992
-0.00609,1.04
-0.006088,1.104
-0.006086,1.104
-0.006084,1
-0.006082,0.928
-0.00608,0.952
-0.006078,1.024
-0.006076,1.112
-0.006074,1.12
-0.006072,1.032
-0.00607,0.984
-0.006068,1.016
-0.006066,1.08
-0.006064,1.104
-0.006062,1.056
-0.00606,0.952
-0.006058,0.928
-0.006056,0.976
-0.006054,1.08
-0.006052,1.144
-0.00605,1.072
-0.006048,1
-0.006046,0.984
-0.006044,1.04
-0.006042,1.112
-0.00604,1.096
-0.006038,0.992
-0.006036,0.92
-0.006034,0.952
-0.006032,1.04
-0.00603,1.128
-0.006028,1.104
-0.006026,1.016
-0.006024,0.984
-0.006022,1.016
-0.00602,1.088
-0.006018,1.12
-0.006016,1.04
-0.006014,0.944
-0.006012,0.944
-0.00601,0.992
-0.006008,1.096
-0.006006,1.136
-0.006004,1.064
-0.006002,1
-0.006,0.992
-0.005998,1.056
-0.005996,1.12
-0.005994,1.08
-0.005992,0.984
-0.00599,0.936
-0.005988,0.96
-0.005986,1.048
-0.005984,1.136
-0.005982,1.104
-0.00598,1.024
-0.005978,0.992
-0.005976,1.024
-0.005974,1.088
-0.005972,1.12
-0.00597,1.032
-0.005968,0.936
-0.005966,0.936
-0.005964,1.008
-0.005962,1.104
-0.00596,1.128
-0.005958,1.048
-0.005956,0.992
-0.005954,1
-0.005952,1.056
-0.00595,1.12
-0.005948,1.072
-0.005946,0.976
-0.005944,0.936
-0.005942,0.968
-0.00594,1.056
-0.005938,1.136
-0.005936,1.096
-0.005934,1.008
-0.005932,0.984
-0.00593,1.024
-0.005928,1.104
-0.005926,1.104
-0.005924,1.016
-0.005922,0.936
-0.00592,0.944
-0.005918,1.024
-0.005916,1.112
-0.005914,1.128
-0.005912,1.04
-0.00591,1
-0.005908,1.008
-0.005906,1.072
-0.005904,1.128
-0.005902,1.056
-0.0059,0.968
-0.005898,0.944
-0.005896,0.968
-0.005894,1.08
-0.005892,1.144
-0.00589,1.088
-0.005888,1
-0.005886,0.992
-0.005884,1.04
-0.005882,1.112
-0.00588,1.104
-0.005878,1
-0.005876,0.944
-0.005874,0.952
-0.005872,1.032
-0.00587,1.128
-0.005868,1.12
-0.005866,1.032
-0.005864,0.992
-0.005862,1.008
-0.00586,1.072
-0.005858,1.112
-0.005856,1.04
-0.005854,0.952
-0.005852,0.944
-0.00585,0.992
-0.005848,1.088
-0.005846,1.144
-0.005844,1.088
-0.005842,1
-0.00584,1
-0.005838,1.048
-0.005836,1.112
-0.005834,1.088
-0.005832,0.984
-0.00583,0.936
-0.005828,0.952
-0.005826,1.04
-0.005824,1.128
-0.005822,1.112
-0.00582,1.032
-0.005818,1
-0.005816,1.016
-0.005814,1.096
-0.005812,1.12
-0.00581,1.04
-0.005808,0.952
-0.005806,0.944
-0.005804,1
-0.005802,1.096
-0.0058,1.144
-0.005798,1.08
-0.005796,1.008
-0.005794,1.008
-0.005792,1.064
-0.00579,1.112
-0.005788,1.08
-0.005786,0.984
-0.005784,0.936
-0.005782,0.968
-0.00578,1.048
-0.005778,1.136
-0.005776,1.112
-0.005774,1.016
-0.005772,0.984
-0.00577,1.024
-0.005768,1.096
-0.005766,1.12
-0.005764,1.016
-0.005762,0.936
-0.00576,0.952
-0.005758,1.008
-0.005756,1.104
-0.005754,1.144
-0.005752,1.056
-0.00575,1
-0.005748,1.008
-0.005746,1.056
-0.005744,1.12
-0.005742,1.08
-0.00574,0.968
-0.005738,0.944
-0.005736,0.976
-0.005734,1.064
-0.005732,1.144
-0.00573,1.104
-0.005728,1.024
-0.005726,1
-0.005724,1.032
-0.005722,1.112
-0.00572,1.104
-0.005718,1.024
-0.005716,0.944
-0.005714,0.96
-0.005712,1.016
-0.00571,1.128
-0.005708,1.128
-0.005706,1.04
-0.005704,1
-0.005702,1.008
-0.0057,1.072
-0.005698,1.128
-0.005696,1.064
-0.005694,0.96
-0.005692,0.936
-0.00569,0.976
-0.005688,1.072
-0.005686,1.136
-0.005684,1.096
-0.005682,1.008
-0.00568,1
-0.005678,1.032
-0.005676,1.112
-0.005674,1.096
-0.005672,1.016
-0.00567,0.936
-0.005668,0.952
-0.005666,1.024
-0.005664,1.128
-0.005662,1.128
-0.00566,1.048
-0.005658,0.992
-0.005656,1.016
-0.005654,1.096
-0.005652,1.128
-0.00565,1.056
-0.005648,0.96
-0.005646,0.936
-0.005644,0.992
-0.005642,1.088
-0.00564,1.152
-0.005638,1.088
-0.005636,1.008
-0.005634,0.992
-0.005632,1.048
-0.00563,1.12
-0.005628,1.096
-0.005626,0.992
-0.005624,0.936
-0.005622,0.968
-0.00562,1.04
-0.005618,1.136
-0.005616,1.112
-0.005614,1.04
-0.005612,1
-0.00561,1.024
-0.005608,1.088
-0.005606,1.12
-0.005604,1.032
-0.005602,0.96
-0.0056,0.944
-0.005598,1
-0.005596,1.104
-0.005594,1.144
-0.005592,1.08
-0.00559,1
-0.005588,1.008
-0.005586,1.056
-0.005584,1.12
-0.005582,1.088
-0.00558,0.984
-0.005578,0.928
-0.005576,0.968
-0.005574,1.064
-0.005572,1.136
-0.00557,1.112
-0.005568,1.016
-0.005566,1
-0.005564,1.032
-0.005562,1.104
-0.00556,1.104
-0.005558,1.024
-0.005556,0.944
-0.005554,0.952
-0.005552,1.024
-0.00555,1.12
-0.005548,1.12
-0.005546,1.064
-0.005544,0.984
-0.005542,1.016
-0.00554,1.064
-0.005538,1.12
-0.005536,1.064
-0.005534,0.968
-0.005532,0.936
-0.00553,0.976
-0.005528,1.072
-0.005526,1.144
-0.005524,1.096
-0.005522,1.016
-0.00552,0.992
-0.005518,1.04
-0.005516,1.104
-0.005514,1.096
-0.005512,1.016
-0.00551,0.952
-0.005508,0.96
-0.005506,1.032
-0.005504,1.128
-0.005502,1.128
-0.0055,1.032
-0.005498,1
-0.005496,1.008
-0.005494,1.088
-0.005492,1.12
-0.00549,1.048
-0.005488,0.96
-0.005486,0.952
-0.005484,1
-0.005482,1.088
-0.00548,1.144
-0.005478,1.08
-0.005476,1
-0.005474,1
-0.005472,1.056
-0.00547,1.112
-0.005468,1.096
-0.005466,0.992
-0.005464,0.944
-0.005462,0.968
-0.00546,1.04
-0.005458,1.136
-0.005456,1.112
-0.005454,1.032
-0.005452,0.992
-0.00545,1.032
-0.005448,1.088
-0.005446,1.12
-0.005444,1.032
-0.005442,0.952
-0.00544,0.96
-0.005438,1
-0.005436,1.096
-0.005434,1.128
-0.005432,1.064
-0.00543,1
-0.005428,1
-0.005426,1.064
-0.005424,1.112
-0.005422,1.08
-0.00542,0.976
-0.005418,0.936
-0.005416,0.976
-0.005414,1.064
-0.005412,1.136
-0.00541,1.104
-0.005408,1.032
-0.005406,0.992
-0.005404,1.032
-0.005402,1.096
-0.0054,1.104
-0.005398,1.016
-0.005396,0.952
-0.005394,0.952
-0.005392,1.024
-0.00539,1.112
-0.005388,1.128
-0.005386,1.056
-0.005384,1.008
-0.005382,1.008
-0.00538,1.08
-0.005378,1.128
-0.005376,1.064
-0.005374,0.96
-0.005372,0.936
-0.00537,0.984
-0.005368,1.088
-0.005366,1.128
-0.005364,1.096
-0.005362,1.008
-0.00536,0.992
-0.005358,1.048
-0.005356,1.112
-0.005354,1.088
-0.005352,0.992
-0.00535,0.936
-0.005348,0.96
-0.005346,1.04
-0.005344,1.12
-0.005342,1.12
-0.00534,1.04
-0.005338,1
-0.005336,1.016
-0.005334,1.088
-0.005332,1.12
-0.00533,1.04
-0.005328,0.952
-0.005326,0.944
-0.005324,1
-0.005322,1.088
-0.00532,1.136
-0.005318,1.064
-0.005316,1.016
-0.005314,1.008
-0.005312,1.064
-0.00531,1.12
-0.005308,1.072
-0.005306,0.984
-0.005304,0.936
-0.005302,0.968
-0.0053,1.056
-0.005298,1.128
-0.005296,1.096
-0.005294,1.024
-0.005292,1
-0.00529,1.04
-0.005288,1.104
-0.005286,1.096
-0.005284,1.016
-0.005282,0.952
-0.00528,0.96
-0.005278,1.024
-0.005276,1.12
-0.005274,1.128
-0.005272,1.048
-0.00527,0.984
-0.005268,1.016
-0.005266,1.072
-0.005264,1.112
-0.005262,1.072
-0.00526,0.968
-0.005258,0.936
-0.005256,0.984
-0.005254,1.08
-0.005252,1.136
-0.00525,1.08
-0.005248,1.008
-0.005246,1
-0.005244,1.04
-0.005242,1.104
-0.00524,1.096
-0.005238,0.992
-0.005236,0.944
-0.005234,0.952
-0.005232,1.024
-0.00523,1.136
-0.005228,1.112
-0.005226,1.032
-0.005224,1
-0.005222,1.016
-0.00522,1.096
-0.005218,1.104
-0.005216,1.032
-0.005214,0.952
-0.005212,0.936
-0.00521,1
-0.005208,1.104
-0.005206,1.128
-0.005204,1.064
-0.005202,1
-0.0052,1
-0.005198,1.064
-0.005196,1.12
-0.005194,1.072
-0.005192,0.984
-0.00519,0.944
-0.005188,0.976
-0.005186,1.056
-0.005184,1.136
-0.005182,1.104
-0.00518,1.016
-0.005178,1
-0.005176,1.04
-0.005174,1.112
-0.005172,1.104
-0.00517,1.024
-0.005168,0.936
-0.005166,0.952
-0.005164,1.008
-0.005162,1.112
-0.00516,1.128
-0.005158,1.04
-0.005156,0.992
-0.005154,1.016
-0.005152,1.072
-0.00515,1.112
-0.005148,1.048
-0.005146,0.952
-0.005144,0.944
-0.005142,0.992
-0.00514,1.08
-0.005138,1.128
-0.005136,1.072
-0.005134,1
-0.005132,1
-0.00513,1.056
-0.005128,1.12
-0.005126,1.096
-0.005124,0.984
-0.005122,0.944
-0.00512,0.968
-0.005118,1.04
-0.005116,1.12
-0.005114,1.104
-0.005112,1.016
-0.00511,1
-0.005108,1.032
-0.005106,1.088
-0.005104,1.104
-0.005102,1.032
-0.0051,0.952
-0.005098,0.952
-0.005096,1.016
-0.005094,1.112
-0.005092,1.128
-0.00509,1.048
-0.005088,0.992
-0.005086,1
-0.005084,1.064
-0.005082,1.112
-0.00508,1.072
-0.005078,0.976
-0.005076,0.928
-0.005074,0.984
-0.005072,1.064
-0.00507,1.12
-0.005068,1.08
-0.005066,1.008
-0.005064,1
-0.005062,1.04
-0.00506,1.112
-0.005058,1.104
-0.005056,1
-0.005054,0.944
-0.005052,0.952
-0.00505,1.032
-0.005048,1.12
-0.005046,1.112
-0.005044,1.032
-0.005042,1
-0.00504,1.024
-0.005038,1.08
-0.005036,1.112
-0.005034,1.048
-0.005032,0.952
-0.00503,0.936
-0.005028,0.992
-0.005026,1.088
-0.005024,1.136
-0.005022,1.056
-0.00502,1
-0.005018,1.008
-0.005016,1.048
-0.005014,1.112
-0.005012,1.072
-0.00501,0.984
-0.005008,0.944
-0.005006,0.968
-0.005004,1.064
-0.005002,1.136
-0.005,1.104
-0.004998,1.016
-0.004996,1
-0.004994,1.032
-0.004992,1.104
-0.00499,1.112
-0.004988,1.024
-0.004986,0.952
-0.004984,0.952
-0.004982,1.016
-0.00498,1.112
-0.004978,1.128
-0.004976,1.032
-0.004974,0.984
-0.004972,1.016
-0.00497,1.08
-0.004968,1.12
-0.004966,1.056
-0.004964,0.96
-0.004962,0.944
-0.00496,0.992
-0.004958,1.08
-0.004956,1.128
-0.004954,1.08
-0.004952,1.008
-0.00495,1
-0.004948,1.056
-0.004946,1.112
-0.004944,1.08
-0.004942,0.992
-0.00494,0.936
-0.004938,0.976
-0.004936,1.048
-0.004934,1.128
-0.004932,1.104
-0.00493,1.016
-0.004928,0.984
-0.004926,1.032
-0.004924,1.088
-0.004922,1.104
-0.00492,1.032
-0.004918,0.952
-0.004916,0.944
-0.004914,1.008
-0.004912,1.104
-0.00491,1.128
-0.004908,1.04
-0.004906,0.992
-0.004904,1
-0.004902,1.064
-0.0049,1.112
-0.004898,1.056
-0.004896,0.976
-0.004894,0.944
-0.004892,0.976
-0.00489,1.064
-0.004888,1.128
-0.004886,1.08
-0.004884,1.016
-0.004882,1
-0.00488,1.04
-0.004878,1.096
-0.004876,1.08
-0.004874,1.008
-0.004872,0.936
-0.00487,0.96
-0.004868,1.04
-0.004866,1.12
-0.004864,1.104
-0.004862,1.024
-0.00486,1
-0.004858,1.032
-0.004856,1.096
-0.004854,1.104
-0.004852,1.024
-0.00485,0.944
-0.004848,0.936
-0.004846,1.008
-0.004844,1.096
-0.004842,1.128
-0.00484,1.048
-0.004838,0.992
-0.004836,1
-0.004834,1.064
-0.004832,1.104
-0.00483,1.064
-0.004828,0.968
-0.004826,0.936
-0.004824,0.976
-0.004822,1.056
-0.00482,1.136
-0.004818,1.08
-0.004816,1
-0.004814,0.992
-0.004812,1.032
-0.00481,1.088
-0.004808,1.088
-0.004806,1.008
-0.004804,0.936
-0.004802,0.952
-0.0048,1.024
-0.004798,1.112
-0.004796,1.112
-0.004794,1.024
-0.004792,0.992
-0.00479,1.016
-0.004788,1.072
-0.004786,1.104
-0.004784,1.024
-0.004782,0.952
-0.00478,0.936
-0.004778,1
-0.004776,1.096
-0.004774,1.12
-0.004772,1.048
-0.00477,0.984
-0.004768,1
-0.004766,1.048
-0.004764,1.112
-0.004762,1.056
-0.00476,0.976
-0.004758,0.928
-0.004756,0.968
-0.004754,1.064
-0.004752,1.136
-0.00475,1.072
-0.004748,1
-0.004746,0.984
-0.004744,1.032
-0.004742,1.096
-0.00474,1.096
-0.004738,1.008
-0.004736,0.944
-0.004734,0.96
-0.004732,1.024
-0.00473,1.112
-0.004728,1.112
-0.004726,1.032
-0.004724,1
-0.004722,1.016
-0.00472,1.072
-0.004718,1.104
-0.004716,1.04
-0.004714,0.952
-0.004712,0.936
-0.00471,0.984
-0.004708,1.088
-0.004706,1.112
-0.004704,1.048
-0.004702,0.984
-0.0047,1.008
-0.004698,1.04
-0.004696,1.104
-0.004694,1.064
-0.004692,0.984
-0.00469,0.936
-0.004688,0.976
-0.004686,1.056
